"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
0.0,62.0,0.0,0.32649844884872437,"indiafightscorona mha issue guideline for unlock strict enforcement of [[lockdown]] in containment zone till th september vulnerable person [[advised]] to stay home staysafe [[unlockguidelines]] [[via]] pib india",0.0,0.34643232822418213,"indiafightscorona mha issue guideline for unlock strict enforcement of [[people]] in containment zone till th september vulnerable person [[wanting]] to stay home staysafe [[reported]] [[in]] pib india","Failed"
0.0,44.0,0.0,0.3246142864227295,"people can spread covid to pet protect your dog by limiting their [[contact]] with people outside your household a much a possible learn more",0.0,0.3256576657295227,"people can spread covid to pet protect your dog by limiting their [[presence]] with people outside your household a much a possible learn more","Failed"
1.0,200.0,1.0,0.3371862769126892,"in [[hydrabad]] a [[hungry]] [[jobless]] [[youth]] [[pour]] [[petrol]] on himself and [[put]] on",1.0,0.43321508169174194,"in [[india]] a [[naked]] [[urban]] [[driver]] [[pouring]] [[cola]] on himself and [[goes]] on","Failed"
1.0,31.0,1.0,0.3789827227592468,"latebreaking progressive news sugar is bad for you government surveillance is [[necessary]] to keep y coronavirus",1.0,0.38857901096343994,"latebreaking progressive news sugar is bad for you government surveillance is [[nice]] to keep y coronavirus","Failed"
0.0,46.0,0.0,0.33543312549591064,"coronavirusupdates indiafightscorona india reach another [[record]] of highest single day covid recovery at pmoindia drharshvardhan ashwinikchoubey pib india ddnewslive [[airnewsalerts]] icmrdelhi covidnewsbymib covidindiaseva",0.0,0.358193576335907,"coronavirusupdates indiafightscorona india reach another [[top]] of highest single day covid recovery at pmoindia drharshvardhan ashwinikchoubey pib india ddnewslive [[india]] icmrdelhi covidnewsbymib covidindiaseva","Failed"
0.0,156.0,0.0,0.3530654311180115,"new symptom have been added to the list of symptom [[associated]] with covid along with fever cough and shortness of breathe cdcgov ha added chill repeated [[shaking]] with chill muscle pain headache sore throat and new [[loss]] of [[taste]] or smell",1.0,0.504910945892334,"new symptom have been added to the list of symptom [[treatments]] with covid along with fever cough and shortness of breathe cdcgov ha added chill repeated [[night]] with chill muscle pain headache sore throat and new [[feeling]] of [[flavor]] or smell","Successful"
0.0,58.0,0.0,0.3353249430656433,"younger covid [[patient]] are harder to track than their elder",1.0,0.6008202433586121,"younger covid [[i]] are harder to track than their elder","Successful"
1.0,63.0,1.0,0.39586591720581055,"mrmbrown on a cheap bourbon to gargle my throat [[best]] virus killer in the world [[pure]] battery acid",1.0,0.40596479177474976,"mrmbrown on a cheap bourbon to gargle my throat [[hottest]] virus killer in the world [[holy]] battery acid","Failed"
1.0,144.0,1.0,0.3411102294921875,"million people [[contracted]] tuberculosis last year    million people died did you [[even]] [[know]] were you scared for your [[life]] did we wear mask close the economy [[cancel]] school and ruin small business no why because the medium didn t [[tell]] you to be afraid",1.0,0.3680039048194885,"million people [[suspected]] tuberculosis last year    million people died did you [[also]] [[exist]] were you scared for your [[lives]] did we wear mask close the economy [[stop]] school and ruin small business no why because the medium didn t [[believe]] you to be afraid","Failed"
1.0,184.0,1.0,0.34970903396606445,"man [[buy]] [[vast]] [[quantity]] of drinking [[water]] [[water]] coronavirus",1.0,0.42741072177886963,"man [[drinking]] [[large]] [[bottle]] of drinking [[tea]] [[female]] coronavirus","Failed"
0.0,1.0,1.0,0.6294395923614502,"icymi watch cdc expert discus managing chronic illness during the covid pandemic in this facebook live hosted by creakyjoints and the global healthy living foundation",1.0,0.6294395923614502,"icymi watch cdc expert discus managing chronic illness during the covid pandemic in this facebook live hosted by creakyjoints and the global healthy living foundation","Skipped"
0.0,69.0,0.0,0.331351637840271,"also testing [[doesnt]] only help [[people]] track the outbreak it also matter for patient care and one of the more [[troubling]] trend right now is how long it take to rule people out through negative [[test]] result that [[cause]] hospital to burn through ppe",0.0,0.34398120641708374,"also testing [[cannot]] only help [[get]] track the outbreak it also matter for patient care and one of the more [[evident]] trend right now is how long it take to rule people out through negative [[testing]] result that [[helps]] hospital to burn through ppe","Failed"
0.0,42.0,0.0,0.3364238142967224,"note that oklahoma reported positive [[test]] but not negative or total [[test]] [[today]] this almost certainly doe not mean ok ha a [[positive]] rate it s a reporting delay",0.0,0.34353917837142944,"note that oklahoma reported positive [[tests]] but not negative or total [[tests]] [[note]] this almost certainly doe not mean ok ha a [[good]] rate it s a reporting delay","Failed"
1.0,78.0,1.0,0.3778234124183655,"billionaire clive palmer ha taken out ad in [[major]] masthead spruiking the benefit of hydroxychloroquine a a covid treatment and is bill gate [[trying]] to microchip u all spoiler [[alert]] hes not all this in the [[latest]] issue of coronacheck",1.0,0.4013078808784485,"billionaire clive palmer ha taken out ad in [[american]] masthead spruiking the benefit of hydroxychloroquine a a covid treatment and is bill gate [[saying]] to microchip u all spoiler [[cause]] hes not all this in the [[recent]] issue of coronacheck","Failed"
1.0,102.0,1.0,0.3171612024307251,"mumbai to [[west]] [[bengal]] [[migrant]] [[train]] on th may",1.0,0.49686235189437866,"mumbai to [[northeast]] [[sumatra]] [[last]] [[reported]] on th may","Failed"
1.0,38.0,1.0,0.38620686531066895,"a video claim that bill gate [[made]] a [[presentation]] to the cia on covid vaccine for modifying the brain of religious fanatic",1.0,0.39333629608154297,"a video claim that bill gate [[granted]] a [[demonstration]] to the cia on covid vaccine for modifying the brain of religious fanatic","Failed"
0.0,75.0,0.0,0.31892746686935425,"welcome to alert level we stayed home played it safe [[flattened]] the curve you ll notice we ve changed our [[name]] that s because our focus now shift to recovery we united against covid now it s [[time]] to unite for the recovery well done [[aotearoa]] our teamofmillion",0.0,0.34248292446136475,"welcome to alert level we stayed home played it safe [[following]] the curve you ll notice we ve changed our [[names]] that s because our focus now shift to recovery we united against covid now it s [[trying]] to unite for the recovery well done [[is]] our teamofmillion","Failed"
1.0,172.0,1.0,0.356719970703125,"im about to [[deliver]] [[remark]] on the coronavirus pandemic [[tune]] in to [[watch]] live",1.0,0.4088778495788574,"im about to [[self]] [[vomit]] on the coronavirus pandemic [[turning]] in to [[i]] live","Failed"
1.0,52.0,1.0,0.35985416173934937,"the coronavirus isn t new because lysol [[ha]] it listed a one of the virus it kill",1.0,0.3912903070449829,"the coronavirus isn t new because lysol [[claimed]] it listed a one of the virus it kill","Failed"
0.0,88.0,0.0,0.3309835195541382,"wear a mask in public stay at [[least]] foot away from others who don t [[live]] in your household wash your hand often [[help]] slow the spread of covid learn more worldmaskweek wearamask",0.0,0.33803701400756836,"wear a mask in public stay at [[set]] foot away from others who don t [[play]] in your household wash your hand often [[needs]] slow the spread of covid learn more worldmaskweek wearamask","Failed"
1.0,200.0,1.0,0.41991329193115234,"viral [[whatsapp]] message advises against [[purchasing]] [[used]] [[clothing]] a they [[expose]] [[buyer]] to covid",1.0,0.44535887241363525,"viral [[ing]] message advises against [[sending]] [[stolen]] [[money]] a they [[find]] [[users]] to covid","Failed"
1.0,104.0,1.0,0.3966140151023865,"this is rahul gandhi priyanka gandhi breaking lockdown regulation saying they [[need]] to [[visit]] friend",1.0,0.4155808091163635,"this is rahul gandhi priyanka gandhi breaking lockdown regulation saying they [[used]] to [[die]] friend","Failed"
0.0,73.0,0.0,0.3326590061187744,"the latest update from the [[ministry]] of health for eight day in a [[row]] there have been no new case of [[covid]] to report in new zealand our total number of confirmed [[case]] [[remains]] at which is the number we report to the [[world]] health organization",0.0,0.34606242179870605,"the latest update from the [[department]] of health for eight day in a [[whilst]] there have been no new case of [[failure]] to report in new zealand our total number of confirmed [[instances]] [[remain]] at which is the number we report to the [[worldwide]] health organization","Failed"
0.0,78.0,0.0,0.31110912561416626,"medical entomologist janet mcallister and other cdc responder had to [[adapt]] to changing [[need]] and condition when responding to covid outbreak in wisconsin [[learn]] about her team s work",0.0,0.32414358854293823,"medical entomologist janet mcallister and other cdc responder had to [[adaptation]] to changing [[times]] and condition when responding to covid outbreak in wisconsin [[article]] about her team s work","Failed"
0.0,55.0,0.0,0.33818888664245605,"we still have [[significant]] cluster four of which are now closed there are no [[additional]] [[death]] to report yesterday our lab processed test the total [[number]] of [[test]] to date is there will be a further update from the government at pm",0.0,0.35183149576187134,"we still have [[major]] cluster four of which are now closed there are no [[extra]] [[deaths]] to report yesterday our lab processed test the total [[set]] of [[tests]] to date is there will be a further update from the government at pm","Failed"
0.0,91.0,0.0,0.3285418152809143,"in [[westchamparan]] district bihar there have been total covid [[positive]] [[case]] of which are active covid  case for bed availability kindly [[contact]] the district control room mohfw india drharshvardhan drhvoffice [[nildeoreias]] biharhealthdept",0.0,0.3515123128890991,"in [[total]] district bihar there have been total covid [[able]] [[cases]] of which are active covid  case for bed availability kindly [[attend]] the district control room mohfw india drharshvardhan drhvoffice [[trust]] biharhealthdept","Failed"
